-5.248162746429443,-17.955236434936523,-33.648197174072266,-47.5512809753418,1662753029312
3.422412633895874,14.679360389709473,32.27989196777344,59.37849044799805,1662753029320
5.4334259033203125,20.287870407104492,35.507789611816406,55.01218795776367,1662753029327
6.685662269592285,24.68242835998535,44.937255859375,42.09434127807617,1662753029332
8.626123428344727,27.80436897277832,41.3614616394043,28.38568687438965,1662753029338
8.626123428344727,27.80436897277832,41.3614616394043,28.38568687438965,1662753029345
3.422412633895874,14.679360389709473,32.27989196777344,59.37849044799805,1662753029350
12.490524291992188,24.948835372924805,1.1546342372894287,-46.2378044128418,1662753029357
13.665718078613281,2.291266918182373,-35.956077575683594,-6.3771281242370605,1662753029364
13.952019691467285,-4.660621166229248,-34.81774139404297,18.33355712890625,1662753029369
14.21492862701416,-12.764801025390625,-32.8154296875,40.42057418823242,1662753029376
13.033935546875,-17.84798812866211,-18.97882843017578,64.8135757446289,1662753029380
12.752630233764648,-22.687599182128906,-5.84965705871582,60.730865478515625,1662753029386
11.69826602935791,-23.697895050048828,8.679981231689453,32.53348922729492,1662753029391
10.624982833862305,-26.403268814086914,27.188213348388672,13.296735763549805,1662753029396
13.033935546875,-17.84798812866211,-18.97882843017578,64.8135757446289,1662753029403
14.21492862701416,-12.764801025390625,-32.8154296875,40.42057418823242,1662753029408
14.21492862701416,-12.764801025390625,-32.8154296875,40.42057418823242,1662753029412
5.049563407897949,-19.341543197631836,35.7250862121582,-50.35686111450195,1662753029417
3.5087053775787354,-13.029940605163574,28.82478904724121,-38.30898666381836,1662753029422
1.8347253799438477,-5.725810527801514,12.708362579345703,-17.53925323486328,1662753029426
-3.38458251953125,16.218515396118164,-32.23646545410156,52.782772064208984,1662753029436
-5.022456169128418,19.619850158691406,-39.09685134887695,53.24430847167969,1662753029443
-2.3829681283782378e-11,1.5287116765975952,-4.400940418243408,8.12256145477295,1662753029451
3.5087053775787354,-13.029940605163574,28.82478904724121,-38.30898666381836,1662753029455
-11.029095649719238,26.770509719848633,-17.254878997802734,-25.17112922668457,1662753029460
-11.738790512084961,25.743133544921875,-1.1814056634902954,-39.7348747253418,1662753029466
-13.039542198181152,18.87432098388672,12.931912422180176,-61.52592086791992,1662753029474
-13.700983047485352,15.352704048156738,26.297409057617188,-48.194122314453125,1662753029479
-11.738790512084961,25.743133544921875,-1.1814056634902954,-39.7348747253418,1662753029486
-13.75070571899414,-12.322352409362793,30.777660369873047,40.43193435668945,1662753029490
-11.752178192138672,-28.173084259033203,-9.06180191040039,43.53699493408203,1662753029496
-10.61545181274414,-29.304710388183594,-26.522397994995117,12.083373069763184,1662753029504
-9.43046760559082,-28.94129180908203,-38.962913513183594,-14.358396530151367,1662753029509
-7.922624111175537,-27.19236946105957,-40.83260726928711,-32.016746520996094,1662753029515
-6.528367042541504,-22.34132194519043,-36.0894660949707,-62.30854415893555,1662753029519
-4.996725559234619,-17.127132415771484,-40.54167175292969,-56.13826370239258,1662753029524
-3.5396249294281006,-13.447980880737305,-23.033061981201172,-37.0738410949707,1662753029529
-4.996725559234619,-17.127132415771484,-40.54167175292969,-56.13826370239258,1662753029535
-11.752178192138672,-28.173084259033203,-9.06180191040039,43.53699493408203,1662753029539
-6.528367042541504,-22.34132194519043,-36.0894660949707,-62.30854415893555,1662753029544
3.5524017810821533,14.632359504699707,35.72305679321289,43.383670806884766,1662753029556
5.026327133178711,21.797014236450195,36.53290557861328,52.7694206237793,1662753029563
5.026327133178711,21.797014236450195,36.53290557861328,52.7694206237793,1662753029563
8.356922149658203,26.71451187133789,42.142372131347656,22.554332733154297,1662753029576
12.921772956848145,16.85984992980957,-25.285860061645508,-47.31452560424805,1662753029581
9.763298034667969,28.65601348876953,29.77627182006836,-1.3946809768676758,1662753029586
7.08140230178833,22.401519775390625,37.77501678466797,38.40192794799805,1662753029592
14.81938648223877,2.2388737201690674,-47.24238967895508,-4.7876996994018555,1662753029599
14.736108779907227,-4.615191459655762,-40.0676155090332,24.61409568786621,1662753029606
13.52806282043457,-11.970609664916992,-38.01496505737305,38.94172286987305,1662753029614
12.845755577087402,-17.772918701171875,-21.850826263427734,51.65580749511719,1662753029619
12.870471954345703,-24.633960723876953,-6.559019088745117,47.30861282348633,1662753029623
6.489377498626709,-21.18537139892578,40.53343200683594,-55.17744827270508,1662753029628
14.736108779907227,-4.615191459655762,-40.0676155090332,24.61409568786621,1662753029632
12.252695083618164,-27.744844436645508,8.241814613342285,43.32452392578125,1662753029638
14.736108779907227,-4.615191459655762,-40.0676155090332,24.61409568786621,1662753029642
5.073178291320801,-19.962276458740234,37.682884216308594,-60.809059143066406,1662753029649
3.621387481689453,-13.364646911621094,24.718835830688477,-35.491844177246094,1662753029654
1.6969645023345947,-5.713360786437988,13.073066711425781,-16.402881622314453,1662753029659
-5.45700740814209,21.042011260986328,-37.165985107421875,67.43964385986328,1662753029664
-9.613243103027344,30.783828735351562,-29.97995376586914,-1.2108920812606812,1662753029669
-10.453847885131836,25.322507858276367,-19.066614151000977,-29.023019790649414,1662753029674
-12.155694007873535,25.443798065185547,-1.0162594318389893,-46.379722595214844,1662753029679
-13.293984413146973,18.86980438232422,13.48648738861084,-64.17923736572266,1662753029684
-12.959210395812988,16.229665756225586,31.093534469604492,-50.25411605834961,1662753029689
-13.513707160949707,9.661772727966309,34.32694625854492,-33.06275177001953,1662753029693
-13.752450942993164,-4.50398588180542,46.13923263549805,19.396953582763672,1662753029700
-13.817256927490234,2.3081319332122803,43.87558364868164,-6.702734470367432,1662753029705
-11.441825866699219,-28.474477767944336,-10.788162231445312,44.39637756347656,1662753029710
-11.404657363891602,-26.492626190185547,-21.298036575317383,12.34101676940918,1662753029716
-9.557978630065918,-28.897695541381836,-31.21026039123535,-17.148956298828125,1662753029721
-8.403199195861816,-28.009017944335938,-46.901458740234375,-44.957706451416016,1662753029726
1.7714486122131348,7.802759170532227,18.191162109375,40.991546630859375,1662753029731
-9.557978630065918,-28.897695541381836,-31.21026039123535,-17.148956298828125,1662753029737
3.408881187438965,13.829703330993652,30.885299682617188,45.18906021118164,1662753029741
5.355295181274414,18.536235809326172,39.98710632324219,50.96548080444336,1662753029747
7.14348840713501,23.92713737487793,40.010398864746094,53.13496780395508,1662753029752
7.908365249633789,29.37114715576172,42.56682586669922,23.363496780395508,1662753029756
14.053464889526367,8.344575881958008,-38.642677307128906,-26.426876068115234,1662753029762
14.092279434204102,2.2543537616729736,-37.08513641357422,-4.878157615661621,1662753029769
13.670575141906738,-5.365479469299316,-38.62770462036133,24.333349227905273,1662753029774
14.471535682678223,-12.247518539428711,-32.16899871826172,52.411338806152344,1662753029781
13.38525676727295,-18.4389591217041,-18.185216903686523,60.40081024169922,1662753029787
13.018515586853027,-23.318151473999023,-5.906615734100342,46.727684020996094,1662753029792
12.073434829711914,-27.905839920043945,8.719100952148438,37.885379791259766,1662753029798
14.092279434204102,2.2543537616729736,-37.08513641357422,-4.878157615661621,1662753029803
13.018515586853027,-23.318151473999023,-5.906615734100342,46.727684020996094,1662753029812
14.471535682678223,-12.247518539428711,-32.16899871826172,52.411338806152344,1662753029818
14.092279434204102,2.2543537616729736,-37.08513641357422,-4.878157615661621,1662753029823
5.086058139801025,-18.61391830444336,38.77022171020508,-54.5406379699707,1662753029828
3.520566940307617,-12.088357925415039,24.415178298950195,-40.40581130981445,1662753029834
1.7933546304702759,-5.839941024780273,11.072664260864258,-20.078683853149414,1662753029840
-8.135891914367676,29.55845832824707,-36.60599899291992,27.28547477722168,1662753029846
-8.135891914367676,29.55845832824707,-36.60599899291992,27.28547477722168,1662753029846
-1.7873222827911377,7.755730628967285,-16.93239402770996,41.16507339477539,1662753029858
-10.424046516418457,29.06057357788086,-16.17574691772461,-28.607471466064453,1662753029863
-12.06607437133789,26.531753540039062,-1.2404568195343018,-53.58967208862305,1662753029870
-12.618091583251953,19.78652572631836,15.956939697265625,-67.79121398925781,1662753029875
-13.719706535339355,14.547700881958008,29.260311126708984,-53.38154983520508,1662753029880
-10.424046516418457,29.06057357788086,-16.17574691772461,-28.607471466064453,1662753029884
-13.137718200683594,-18.323280334472656,24.381513595581055,59.78853988647461,1662753029890
-10.424046516418457,29.06057357788086,-16.17574691772461,-28.607471466064453,1662753029895
-12.06607437133789,26.531753540039062,-1.2404568195343018,-53.58967208862305,1662753029900
-12.186644554138184,-26.27178955078125,-10.51746940612793,37.26116180419922,1662753029905
-11.356856346130371,-26.868688583374023,-22.84815216064453,11.12297248840332,1662753029909
-9.21979808807373,-25.927576065063477,-38.358638763427734,-12.327625274658203,1662753029917
2.387321243468854e-11,1.3108106851577759,4.01337194442749,7.660955429077148,1662753029922
-5.021233558654785,-19.266042709350586,-32.978763580322266,-65.15474700927734,1662753029927
2.387321243468854e-11,1.3108106851577759,4.01337194442749,7.660955429077148,1662753029933
3.6478352546691895,15.347901344299316,33.40010452270508,60.43403625488281,1662753029938
6.743725299835205,25.790348052978516,37.61745071411133,50.68114471435547,1662753029943
12.463766098022461,21.993141174316406,-15.050322532653809,-62.923545837402344,1662753029953
10.135175704956055,28.580764770507812,28.31159019470215,-1.3634494543075562,1662753029957
6.743725299835205,25.790348052978516,37.61745071411133,50.68114471435547,1662753029963
14.716195106506348,2.243349552154541,-45.03513717651367,-6.6537394523620605,1662753029968
13.99374771118164,-5.393514633178711,-44.87711715698242,21.75487518310547,1662753029973
13.216765403747559,-12.723862648010254,-37.252952575683594,44.87089538574219,1662753029979
13.135619163513184,-17.512916564941406,-19.770490646362305,66.26437377929688,1662753029984
13.308338165283203,-24.080963134765625,-6.049404621124268,44.44939041137695,1662753029990
11.542058944702148,-28.055866241455078,8.371209144592285,36.282310485839844,1662753029995
11.192354202270508,-30.722688674926758,24.948749542236328,12.377022743225098,1662753029999
6.83953332901001,-24.006898880004883,38.54302215576172,-51.10824203491211,1662753030004
9.806915283203125,-27.888296127319336,40.323486328125,-17.906816482543945,1662753030011
13.135619163513184,-17.512916564941406,-19.770490646362305,66.26437377929688,1662753030018
8.230650901794434,-26.853759765625,42.182533264160156,-39.009239196777344,1662753030023
4.967059135437012,-18.934663772583008,31.867759704589844,-53.34800338745117,1662753030029
3.555856227874756,-11.940135955810547,23.006155014038086,-34.8581657409668,1662753030035
1.8315458297729492,-5.2711029052734375,12.106216430664062,-20.254531860351562,1662753030040
-2.35329238734705e-11,1.4265778064727783,-4.164616107940674,8.206382751464844,1662753030047
-7.120654582977295,26.964643478393555,-39.69453048706055,54.94253158569336,1662753030052
3.555856227874756,-11.940135955810547,23.006155014038086,-34.8581657409668,1662753030059
-10.88079833984375,26.41666603088379,-19.011289596557617,-31.081987380981445,1662753030066
-12.228598594665527,23.082340240478516,-1.1547950506210327,-57.215457916259766,1662753030072
-13.104438781738281,18.8162841796875,13.363122940063477,-63.65178298950195,1662753030079
-13.80948543548584,14.655022621154785,25.093870162963867,-49.37251663208008,1662753030084
-14.483869552612305,8.893660545349121,42.78044891357422,-26.049684524536133,1662753030092
-14.405765533447266,2.0904293060302734,45.641536712646484,-6.597179889678955,1662753030102
-13.892026901245117,-5.426948070526123,40.45795822143555,21.276086807250977,1662753030114
-14.174015998840332,-11.984283447265625,33.42634963989258,39.05394744873047,1662753030120
-14.405765533447266,2.0904293060302734,45.641536712646484,-6.597179889678955,1662753030125
-14.405765533447266,2.0904293060302734,45.641536712646484,-6.597179889678955,1662753030131
-14.174015998840332,-11.984283447265625,33.42634963989258,39.05394744873047,1662753030139
-11.426285743713379,-24.19879722595215,-8.432636260986328,35.94761276245117,1662753030148
-11.144521713256836,-29.68626594543457,-20.792797088623047,10.854426383972168,1662753030156
1.7675021886825562,8.766779899597168,20.88475799560547,34.180213928222656,1662753030161
2.3485638780962326e-11,1.3505961894989014,4.741024494171143,8.825922966003418,1662753030167
-3.345316171646118,-12.932022094726562,-24.00937843322754,-42.79533004760742,1662753030175
3.662548542022705,15.091605186462402,33.435203552246094,47.99446105957031,1662753030183
5.237133979797363,19.956424713134766,44.323585510253906,62.28779983520508,1662753030189
7.047084331512451,23.537405014038086,46.54375076293945,42.3053092956543,1662753030193
8.014557838439941,25.1509952545166,38.0819206237793,27.855010986328125,1662753030200
7.047084331512451,23.537405014038086,46.54375076293945,42.3053092956543,1662753030205
8.014557838439941,25.1509952545166,38.0819206237793,27.855010986328125,1662753030210
10.62059211730957,29.5081787109375,14.831655502319336,-23.295015335083008,1662753030216
14.30880069732666,2.313781261444092,-38.997779846191406,-6.38607931137085,1662753030220
13.573355674743652,-4.651303291320801,-44.02674865722656,22.691936492919922,1662753030225
13.724159240722656,-10.93532943725586,-34.02885437011719,41.54217529296875,1662753030232
13.698601722717285,-16.18377685546875,-22.792219161987305,45.117286682128906,1662753030237
6.905599117279053,-22.22580337524414,39.72444152832031,-47.61248016357422,1662753030242
13.698601722717285,-16.18377685546875,-22.792219161987305,45.117286682128906,1662753030252
12.96480655670166,-21.585363388061523,-7.115631580352783,50.22969436645508,1662753030259
13.573355674743652,-4.651303291320801,-44.02674865722656,22.691936492919922,1662753030266
12.057456016540527,-27.85090446472168,9.302103042602539,38.58870315551758,1662753030273
5.2424139976501465,-16.607473373413086,38.10700607299805,-46.23046875,1662753030280
3.4491803646087646,-12.441218376159668,23.452457427978516,-39.89461898803711,1662753030286
1.8164820671081543,-5.67274808883667,10.435382843017578,-20.8804874420166,1662753030292
-2.4126709310956507e-11,1.5521295070648193,-3.7205417156219482,7.246481895446777,1662753030299
-1.7772958278656006,8.062280654907227,-18.370197296142578,29.654054641723633,1662753030305
-3.495784282684326,13.775581359863281,-35.09193420410156,51.193756103515625,1662753030310
-5.298554420471191,21.57232093811035,-39.81615447998047,61.61587142944336,1662753030316
1.8164820671081543,-5.67274808883667,10.435382843017578,-20.8804874420166,1662753030321
-10.640883445739746,28.719738006591797,-15.92132568359375,-30.39852523803711,1662753030326
-11.409509658813477,24.093538284301758,-1.1016873121261597,-57.609031677246094,1662753030332
-12.8179349899292,21.768600463867188,15.878488540649414,-61.83092498779297,1662753030337
-13.759964942932129,-11.601210594177246,29.71306610107422,47.11096954345703,1662753030341
-12.8179349899292,21.768600463867188,15.878488540649414,-61.83092498779297,1662753030347
-11.432743072509766,-27.64661979675293,-10.53575611114502,32.575950622558594,1662753030352
-10.961750984191895,-26.922292709350586,-22.827829360961914,14.993179321289062,1662753030357
-9.601369857788086,-29.447040557861328,-37.635921478271484,-14.242287635803223,1662753030363
-8.652835845947266,-24.623085021972656,-36.26854705810547,-47.57483673095703,1662753030368
-10.961750984191895,-26.922292709350586,-22.827829360961914,14.993179321289062,1662753030375
-9.601369857788086,-29.447040557861328,-37.635921478271484,-14.242287635803223,1662753030382
-6.8527045249938965,-23.47460174560547,-38.871742248535156,-58.89121627807617,1662753030390
-5.3397369384765625,-18.12173080444336,-40.4387321472168,-49.11610794067383,1662753030396
2.322657517705995e-11,1.3528879880905151,4.595023155212402,7.125429153442383,1662753030401
-5.3397369384765625,-18.12173080444336,-40.4387321472168,-49.11610794067383,1662753030408
6.951960563659668,26.25852394104004,46.43263626098633,45.00029754638672,1662753030416
5.418323040008545,22.07303810119629,42.82160568237305,63.79393005371094,1662753030423
9.25577449798584,29.47353744506836,28.72539520263672,-1.158191204071045,1662753030432
13.738733291625977,2.27457332611084,-46.958431243896484,-5.995368480682373,1662753030436
14.815802574157715,-4.598834991455078,-34.94416046142578,26.119775772094727,1662753030441
13.709053993225098,-11.185686111450195,-36.105533599853516,49.46345901489258,1662753030445
13.820119857788086,-17.653501510620117,-22.74701690673828,55.085304260253906,1662753030450
13.056549072265625,-24.159547805786133,-6.546861171722412,45.19947814941406,1662753030455
12.097579956054688,-25.804664611816406,9.020500183105469,40.31003952026367,1662753030459
13.709053993225098,-11.185686111450195,-36.105533599853516,49.46345901489258,1662753030464
9.579182624816895,-25.40397071838379,32.78810501098633,-17.350374221801758,1662753030472
13.738733291625977,2.27457332611084,-46.958431243896484,-5.995368480682373,1662753030477
9.579182624816895,-25.40397071838379,32.78810501098633,-17.350374221801758,1662753030490
5.273122787475586,-19.98369789123535,34.28255844116211,-59.86932373046875,1662753030493
3.544799327850342,-12.257577896118164,25.392688751220703,-46.83718490600586,1662753030499
1.8461453914642334,-5.36496114730835,10.699817657470703,-19.043148040771484,1662753030503
-2.2833504184638365e-11,1.4294542074203491,-3.972261667251587,9.440590858459473,1662753030507
1.8461453914642334,-5.36496114730835,10.699817657470703,-19.043148040771484,1662753030512
3.544799327850342,-12.257577896118164,25.392688751220703,-46.83718490600586,1662753030517
-9.804478645324707,26.78012466430664,-28.024951934814453,-1.2431849241256714,1662753030523
-1.852004051208496,8.411083221435547,-20.331085205078125,37.946956634521484,1662753030527
-11.3565673828125,29.8704776763916,-15.328404426574707,-30.541059494018555,1662753030533
-11.920167922973633,23.39833641052246,-0.9617917537689209,-56.665836334228516,1662753030538
-12.696046829223633,19.590688705444336,16.438749313354492,-53.680049896240234,1662753030543
-12.184326171875,-21.59253692626953,6.218947410583496,48.505550384521484,1662753030550
-11.920167922973633,23.39833641052246,-0.9617917537689209,-56.665836334228516,1662753030555
-11.376317024230957,-26.807615280151367,-9.78073501586914,32.48719787597656,1662753030564
-10.420696258544922,-29.329998016357422,-26.751432418823242,14.64952564239502,1662753030569
-9.623485565185547,-28.35036277770996,-34.80099105834961,-13.044488906860352,1662753030574
-11.376317024230957,-26.807615280151367,-9.78073501586914,32.48719787597656,1662753030579
-3.5501856803894043,-11.421018600463867,-27.199764251708984,-34.192657470703125,1662753030583
-11.376317024230957,-26.807615280151367,-9.78073501586914,32.48719787597656,1662753030589
3.654353380203247,15.730313301086426,32.399383544921875,53.515438079833984,1662753030598
3.654353380203247,15.730313301086426,32.399383544921875,53.515438079833984,1662753030598
6.835654258728027,23.5059814453125,47.97608947753906,43.17388916015625,1662753030609
8.683514595031738,25.95943260192871,37.53730392456055,22.04047203063965,1662753030614
9.487192153930664,28.26008415222168,26.47378158569336,-1.5994776487350464,1662753030618
11.347338676452637,26.819637298583984,17.16180419921875,-32.689453125,1662753030624
9.487192153930664,28.26008415222168,26.47378158569336,-1.5994776487350464,1662753030629
3.654353380203247,15.730313301086426,32.399383544921875,53.515438079833984,1662753030634
12.98305606842041,16.120555877685547,-31.77684783935547,-53.9369010925293,1662753030640
13.49509048461914,9.389626502990723,-39.2171745300293,-38.490848541259766,1662753030647
13.932652473449707,2.220114231109619,-39.23869323730469,-5.193599700927734,1662753030654
14.255135536193848,-5.357058048248291,-35.68759536743164,21.090349197387695,1662753030659
14.438539505004883,-11.59125804901123,-35.047672271728516,48.67430877685547,1662753030663
14.104928016662598,-18.28046417236328,-24.404727935791016,47.333431243896484,1662753030670
10.910961151123047,-26.985679626464844,21.20846176147461,11.2822265625,1662753030674
9.987333297729492,-26.93732452392578,38.40846252441406,-16.01996612548828,1662753030679
5.251577854156494,-17.28756332397461,41.616600036621094,-59.904415130615234,1662753030686
3.588132619857788,-12.270889282226562,28.716501235961914,-45.76325225830078,1662753030690
-3.4932050704956055,13.644946098327637,-36.48514938354492,46.190006256103516,1662753030695
-10.009126663208008,30.14948081970215,-33.89773941040039,-1.5043723583221436,1662753030700
-10.009126663208008,30.14948081970215,-33.89773941040039,-1.5043723583221436,1662753030705
-10.381760597229004,26.168628692626953,-18.548789978027344,-28.45151138305664,1662753030717
-12.094375610351562,27.399370193481445,-0.966742753982544,-49.68032455444336,1662753030723
-12.542691230773926,22.48867416381836,14.989086151123047,-59.863059997558594,1662753030727
-13.790680885314941,16.363468170166016,28.24568748474121,-43.578514099121094,1662753030732
-13.436726570129395,8.312472343444824,42.43109130859375,-31.24506950378418,1662753030738
-14.485445022583008,2.260162591934204,39.08614730834961,-5.8927459716796875,1662753030743
-13.916064262390137,-11.607905387878418,30.478191375732422,42.75295639038086,1662753030751
-10.381760597229004,26.168628692626953,-18.548789978027344,-28.45151138305664,1662753030759
-13.176520347595215,-23.415447235107422,6.116001605987549,48.89456558227539,1662753030764
-11.79971694946289,-25.63129425048828,-8.942108154296875,35.79688262939453,1662753030770
-11.399762153625488,-29.36797332763672,-27.070159912109375,12.36526870727539,1662753030775
-10.087567329406738,-28.684946060180664,-37.24052429199219,-13.983293533325195,1662753030781
-8.611760139465332,-26.792932510375977,-43.608280181884766,-47.1617317199707,1662753030786
-5.052615165710449,-17.04408073425293,-39.45643997192383,-48.794708251953125,1662753030790
-11.399762153625488,-29.36797332763672,-27.070159912109375,12.36526870727539,1662753030797
-11.79971694946289,-25.63129425048828,-8.942108154296875,35.79688262939453,1662753030802
-6.480052471160889,-20.99383544921875,-38.53792953491211,-64.41980743408203,1662753030808
-11.79971694946289,-25.63129425048828,-8.942108154296875,35.79688262939453,1662753030816
3.5841307640075684,14.221772193908691,27.8380069732666,56.33401870727539,1662753030822
4.983949661254883,18.603248596191406,35.43535232543945,58.21928405761719,1662753030828
6.931305408477783,24.085975646972656,48.415687561035156,41.337318420410156,1662753030832
8.680123329162598,25.347787857055664,36.78217697143555,22.180124282836914,1662753030838
10.60312557220459,29.9305477142334,18.25139045715332,-33.68482971191406,1662753030843
11.683706283569336,25.020891189575195,1.0384604930877686,-50.457550048828125,1662753030851
11.683706283569336,25.020891189575195,1.0384604930877686,-50.457550048828125,1662753030851
8.680123329162598,25.347787857055664,36.78217697143555,22.180124282836914,1662753030867
13.620442390441895,2.1168501377105713,-39.81571960449219,-5.508373737335205,1662753030875
14.534453392028809,-4.82438850402832,-40.272865295410156,18.400617599487305,1662753030883
7.931389808654785,-24.99359703063965,37.563148498535156,-33.107948303222656,1662753030888
14.108283042907715,-16.48027229309082,-19.824148178100586,47.27753829956055,1662753030893
7.931389808654785,-24.99359703063965,37.563148498535156,-33.107948303222656,1662753030898
13.620442390441895,2.1168501377105713,-39.81571960449219,-5.508373737335205,1662753030904
13.966394424438477,-12.113443374633789,-37.1995849609375,37.00410079956055,1662753030908
5.0979766845703125,-17.005970001220703,39.21308517456055,-45.17182540893555,1662753030913
3.6132378578186035,-11.462197303771973,23.47965431213379,-40.50514602661133,1662753030920
1.7873340845108032,-5.259673595428467,12.039891242980957,-17.632099151611328,1662753030927
-2.222015106634334e-11,1.553807020187378,-4.541424751281738,8.15573787689209,1662753030932
5.0979766845703125,-17.005970001220703,39.21308517456055,-45.17182540893555,1662753030937
-8.307353973388672,25.976016998291016,-42.39340591430664,27.30406379699707,1662753030942
-10.785858154296875,27.750322341918945,-18.24030113220215,-32.859676361083984,1662753030951
-11.845710754394531,26.984039306640625,-1.2475228309631348,-54.16091537475586,1662753030956
-12.934793472290039,20.402055740356445,14.905323028564453,-51.18287658691406,1662753030961
-14.0166597366333,15.178807258605957,29.181640625,-44.66908645629883,1662753030966
-14.0166597366333,15.178807258605957,29.181640625,-44.66908645629883,1662753030972
-13.153724670410156,-19.38388442993164,18.983449935913086,63.8592414855957,1662753030977
-13.323897361755371,9.853562355041504,39.69459533691406,-33.27698516845703,1662753030984
-11.848384857177734,-25.302736282348633,-10.671330451965332,44.97905731201172,1662753030988
-11.020658493041992,-29.331174850463867,-25.94932746887207,11.060128211975098,1662753030992
-9.459418296813965,-28.686296463012695,-37.50758361816406,-16.460893630981445,1662753030998
3.555644989013672,16.0330810546875,33.37704849243164,45.262203216552734,1662753031003
5.1277337074279785,18.469175338745117,45.32792282104492,67.04814910888672,1662753031009
14.454684257507324,8.730362892150879,-32.33944320678711,-30.49382781982422,1662753031015
13.566254615783691,1.9812734127044678,-46.88084411621094,-6.584593772888184,1662753031023
14.165382385253906,-4.7479963302612305,-40.130184173583984,24.326297760009766,1662753031029
14.139690399169922,-10.65390682220459,-35.17958068847656,38.71885681152344,1662753031036
12.894688606262207,-18.2961483001709,-21.480960845947266,50.25627136230469,1662753031043
13.566254615783691,1.9812734127044678,-46.88084411621094,-6.584593772888184,1662753031049
11.764385223388672,-26.65558624267578,10.020127296447754,45.013038635253906,1662753031055
14.139690399169922,-10.65390682220459,-35.17958068847656,38.71885681152344,1662753031059
12.894688606262207,-18.2961483001709,-21.480960845947266,50.25627136230469,1662753031067
12.894688606262207,-18.2961483001709,-21.480960845947266,50.25627136230469,1662753031073
12.650012969970703,-24.84340476989746,-6.360171794891357,47.031036376953125,1662753031079
5.4370222091674805,-18.523548126220703,32.0576286315918,-49.87946319580078,1662753031086
3.653674602508545,-13.447121620178223,24.0719051361084,-38.468116760253906,1662753031090
1.829264760017395,-5.1612868309021,12.852465629577637,-20.303667068481445,1662753031097
-2.3759709477655377e-11,1.3604305982589722,-4.403355121612549,7.578124046325684,1662753031104
-1.744768500328064,8.062889099121094,-21.177488327026367,32.067901611328125,1662753031116
-3.3645105361938477,14.815709114074707,-34.357357025146484,59.65489196777344,1662753031122
-11.27724838256836,29.94763946533203,-14.158164978027344,-32.73068618774414,1662753031127
-12.373867988586426,25.16887855529785,-1.2275978326797485,-55.77055740356445,1662753031132
-13.656721115112305,15.211271286010742,27.844860076904297,-56.10017776489258,1662753031137
-13.385335922241211,20.804977416992188,14.295924186706543,-64.5106201171875,1662753031143
-13.385335922241211,20.804977416992188,14.295924186706543,-64.5106201171875,1662753031143
-10.875017166137695,-28.531944274902344,-22.05858612060547,11.905686378479004,1662753031154
-9.724319458007812,-26.445837020874023,-30.428300857543945,-12.500911712646484,1662753031159
-7.984099388122559,-25.274738311767578,-42.540672302246094,-38.483280181884766,1662753031164
-9.724319458007812,-26.445837020874023,-30.428300857543945,-12.500911712646484,1662753031172
-10.875017166137695,-28.531944274902344,-22.05858612060547,11.905686378479004,1662753031177
-5.280955791473389,-16.543188095092773,-33.30331802368164,-55.040836334228516,1662753031183
3.477177858352661,16.261432647705078,32.15559768676758,57.80944061279297,1662753031193
5.11957311630249,19.250682830810547,36.1890983581543,66.01460266113281,1662753031198
6.480880260467529,23.259057998657227,46.269134521484375,43.17995071411133,1662753031203
14.106169700622559,14.352715492248535,-27.116594314575195,-49.82233428955078,1662753031208
11.527669906616211,23.23697280883789,0.9790868163108826,-38.96527099609375,1662753031215
14.213541030883789,1.973082423210144,-41.097633361816406,-5.828808307647705,1662753031220
13.860115051269531,-4.844754695892334,-42.67462921142578,24.288066864013672,1662753031225
13.340930938720703,-12.288644790649414,-31.423969268798828,35.716896057128906,1662753031232
13.26606559753418,-16.255640029907227,-23.845840454101562,49.45964050292969,1662753031238
12.876920700073242,-21.823394775390625,-6.123394966125488,60.327354431152344,1662753031242
11.96213436126709,-27.761898040771484,8.136207580566406,44.66615295410156,1662753031246
11.354928970336914,-27.250244140625,27.573476791381836,13.171162605285645,1662753031252
11.354928970336914,-27.250244140625,27.573476791381836,13.171162605285645,1662753031252
13.340930938720703,-12.288644790649414,-31.423969268798828,35.716896057128906,1662753031260
1.7146533727645874,-5.683332443237305,12.287208557128906,-16.70030403137207,1662753031265
5.138638496398926,-18.912403106689453,35.35250473022461,-44.93135070800781,1662753031272
-5.03802490234375,19.024097442626953,-42.5969352722168,48.5468635559082,1662753031276
5.138638496398926,-18.912403106689453,35.35250473022461,-44.93135070800781,1662753031282
5.138638496398926,-18.912403106689453,35.35250473022461,-44.93135070800781,1662753031282
-10.438725471496582,24.992971420288086,-15.12582778930664,-26.007532119750977,1662753031293
-12.407842636108398,23.909364700317383,-1.1594640016555786,-56.70806121826172,1662753031299
-12.407842636108398,23.909364700317383,-1.1594640016555786,-56.70806121826172,1662753031299
-13.752107620239258,-16.610361099243164,19.544740676879883,60.734214782714844,1662753031309
-13.703332901000977,9.473163604736328,40.391151428222656,-37.33686828613281,1662753031314
-13.88767147064209,2.2862799167633057,48.09807205200195,-6.264458656311035,1662753031319
-12.120184898376465,-24.856725692749023,-10.79937744140625,41.44746780395508,1662753031323
-11.348713874816895,-28.82105255126953,-23.819311141967773,13.377643585205078,1662753031329
-9.554936408996582,-25.62728500366211,-31.646154403686523,-13.330038070678711,1662753031336
